1.065165353125522962e+00,1.094093436860164470e+00,9.810062671584780514e-01,1.204211993791769686e+00,1.301857802715889800e+00,1.119529783102952036e+00,1.302356376401031968e+00,1.504376820670376480e+00,1.196617701399572686e+00,1.380177138584477881e+00,1.702556281058837051e+00,1.219255591298218144e+00,1.417566810843364999e+00,1.804497853380197192e+00,1.136523200957396895e+00,1.522754588267601461e+00,2.031291882138781091e+00,1.037605307420346845e+00,1.599223900364223017e+00,2.160854430080132005e+00,1.018402841868428332e+00,1.587463907644929950e+00,2.141776022056215201e+00,1.002429499590457684e+00,1.665116028541282489e+00,2.263360734731071133e+00,7.768574511098981228e-01,1.843396057036799096e+00,2.438621202149247935e+00,7.157875467006716841e-01,2.010264956350790833e+00,2.583737474771290898e+00,6.977981581526401245e-01,2.186913288846271897e+00,2.731862649051770120e+00,4.166274631959642760e-01,2.241072392640333977e+00,2.755829866933614980e+00,6.828692272986326417e-01,2.168896517745757535e+00,2.697120715829615545e+00,5.763202657831134612e-01,2.378514908936949279e+00,2.833356284145736925e+00,6.425814730832763999e-01,2.513956494620932958e+00,2.934742987310519080e+00,7.822984085785330555e-01,2.565655601977853362e+00,2.986122574962491338e+00,5.488436710398789664e-01,2.558138072669628116e+00,2.981525490403883705e+00,4.865831151141173372e-01,2.734220013072056865e+00,3.074674089793823839e+00,3.241985889766282880e-01,2.912645340912592751e+00,3.134634920145505266e+00,3.163167969646025757e-01
1.065165353125522962e+00,1.094093436860164470e+00,9.810062671584780514e-01,1.174318710325129578e+00,1.257191070365990315e+00,1.153631504714688560e+00,1.275611222347514673e+00,1.485751405962950411e+00,1.274833061162957915e+00,1.347892342230673002e+00,1.722801843288559676e+00,1.361186381506547027e+00,1.397636249990761526e+00,1.956632558007176392e+00,1.254076371553169755e+00,1.475499084835883323e+00,2.194198083599340876e+00,1.183431980839553699e+00,1.532564579408837169e+00,2.334072290532942073e+00,1.227038266538617917e+00,1.544337613138784038e+00,2.366960539181577339e+00,1.274515313559394514e+00,1.577373237074911394e+00,2.475179657487033058e+00,1.046370558522312422e+00,1.702552243475868199e+00,2.691582560324470297e+00,1.052166613435709053e+00,1.766497083033764959e+00,2.803620299413404293e+00,9.972068812734219412e-01,1.902159713931642404e+00,3.013609943391068580e+00,7.498615070167973240e-01,1.961844416064830954e+00,3.069196562936703288e+00,9.921327220746453124e-01,1.940336274319900411e+00,3.036272246328484581e+00,8.681558575848392634e-01,2.082182215472716091e+00,3.203778029674726469e+00,9.736832530789548690e-01,2.200115382150651833e+00,3.377232874993668421e+00,1.032477936847098210e+00,2.239949617625493161e+00,3.443940564400048476e+00,8.818594054887231026e-01,2.266605752421174014e+00,3.476307901406215706e+00,7.890982806990020082e-01,2.442727144589727839e+00,3.653737479607288119e+00,5.428412720544846248e-01,2.611807175716660101e+00,3.755743193357957033e+00,4.967296919611464134e-01
1.065165353125522962e+00,1.094093436860164470e+00,9.810062671584780514e-01,1.204211993791769686e+00,1.301857802715889800e+00,1.052450796254065013e+00,1.298683867423320759e+00,1.467491270326266362e+00,1.102858654021032114e+00,1.371640910530028235e+00,1.611853708520297079e+00,1.129160218804945881e+00,1.435767726913497189e+00,1.747491232306882081e+00,1.086657217139385123e+00,1.548486061460970120e+00,1.961832242598443798e+00,9.100871390986681186e-01,1.689712183509691545e+00,2.143533875570496239e+00,9.111686514173724660e-01,1.677082972122940330e+00,2.127248803944741251e+00,8.423759073473547909e-01,1.807331701162994353e+00,2.273254969293494909e+00,6.487657220717830686e-01,2.006539241210189672e+00,2.424305808378702132e+00,6.755937765250509264e-01,2.199827119766886607e+00,2.579206637614946285e+00,5.996014442214370188e-01,2.324719142745111267e+00,2.664576813558983570e+00,4.571638355004599696e-01,2.396953844342684548e+00,2.700110606204699337e+00,6.609754131999490134e-01,2.368894968089527264e+00,2.678290086849047569e+00,5.951965367531298901e-01,2.564777280596345577e+00,2.810923599161621045e+00,6.765172943776044390e-01,2.676854791771723363e+00,2.900912579269155689e+00,7.680140866751654638e-01,2.737290496085447167e+00,2.959282745143492210e+00,5.252087524707381716e-01,2.737334776902589084e+00,2.959308405828497524e+00,4.322519119875822824e-01,2.902827402988881200e+00,3.035658331206911420e+00,2.253274445458824660e-01,3.102250101588657660e+00,3.081370000869193326e+00,1.374566089289678827e-01
1.065165353125522962e+00,1.094093436860164470e+00,9.810062671584780514e-01,1.201728558086655019e+00,1.298147037450765096e+00,1.129344160163776367e+00,1.301465025446572943e+00,1.509204601591241479e+00,1.222612900724087348e+00,1.365796400149628331e+00,1.686440065557275769e+00,1.225423154809327286e+00,1.419073124124031748e+00,1.834515712149590749e+00,1.170106238724454073e+00,1.516586589808435415e+00,2.064713722588900513e+00,1.127405387698029671e+00,1.592401183586020563e+00,2.224347034780161714e+00,1.086825067024989711e+00,1.566439766791234200e+00,2.174959645175110534e+00,1.038900747822355974e+00,1.583437975593185554e+00,2.203845262569434027e+00,8.268198673507427543e-01,1.752742741386517755e+00,2.387790624782415438e+00,7.609333547331621483e-01,1.880832974451825290e+00,2.509761929345603715e+00,6.428828818932675881e-01,2.069841408877801214e+00,2.651335761479820530e+00,4.161302431044521244e-01,2.104020024914689646e+00,2.666440626218829824e+00,6.433476174212084953e-01,2.067025954203773885e+00,2.638703944462389650e+00,6.199090025738591692e-01,2.270508785702997301e+00,2.783944218784144553e+00,6.991591389744964413e-01,2.395140206660183679e+00,2.888740796838942693e+00,7.464759658487725158e-01,2.452058314987523246e+00,2.941392069204798343e+00,5.157105322038499917e-01,2.466876496520069573e+00,2.949792201112785950e+00,4.885557606008562037e-01,2.618426905068895305e+00,3.030346463199982132e+00,2.728553429317454038e-01,2.816441875327179822e+00,3.085757907851354176e+00,2.941245480193186990e-01
1.065165353125522962e+00,1.094093436860164470e+00,9.810062671584780514e-01,1.204211993791769686e+00,1.301857802715889800e+00,1.124175585594769045e+00,1.299919706376875483e+00,1.501709337029961455e+00,1.187315916364902968e+00,1.347625471695785837e+00,1.619952719384657236e+00,1.221005902256987907e+00,1.403718457296396549e+00,1.773720174396680616e+00,1.207225730511393813e+00,1.472533824331889063e+00,1.954582488897112391e+00,1.032467653088518178e+00,1.558376779505963761e+00,2.098334498777954416e+00,1.099428093929017747e+00,1.533542064705772479e+00,2.049609206733983502e+00,1.102736887010079769e+00,1.576722212134410661e+00,2.135025309181115993e+00,9.930050328533861492e-01,1.702794650740957261e+00,2.328383134410711985e+00,9.122695453930897980e-01,1.812389640499487031e+00,2.470025025232990501e+00,8.856318110844296765e-01,1.970589742262927935e+00,2.663603763223600041e+00,7.631368265831274256e-01,2.028322987904592978e+00,2.718822139327261134e+00,1.009280363023383531e+00,1.950873843194059098e+00,2.595703949943945599e+00,9.512155060188984823e-01,2.080621054702843420e+00,2.777607088760484899e+00,1.009099832221466153e+00,2.175601844758579428e+00,2.928534259390406458e+00,1.094333087910918545e+00,2.185674418442403066e+00,2.948050071088091695e+00,9.057839228321249436e-01,2.211698477547100250e+00,2.981236916108125801e+00,7.863947998934919248e-01,2.306457242793062523e+00,3.076184749936865970e+00,5.963834515152843796e-01,2.429296721275918447e+00,3.159573180102169587e+00,5.373572922442289013e-01
1.065165353125522962e+00,1.094093436860164470e+00,9.810062671584780514e-01,1.204211993791769686e+00,1.301857802715889800e+00,1.088922701021394213e+00,1.283459630355951120e+00,1.453384479926009387e+00,1.158495983450229971e+00,1.343479420773545874e+00,1.590613714552342017e+00,1.223229081666694640e+00,1.388487887647577246e+00,1.714852449930979406e+00,1.076625697193790421e+00,1.507063304642134227e+00,1.934943046014880652e+00,9.819217852693153947e-01,1.642040514019007524e+00,2.137026861398298117e+00,9.542556938800010879e-01,1.629460544511636799e+00,2.119276077121917456e+00,9.357353512705081089e-01,1.664618008433912832e+00,2.166986357325767720e+00,7.094746841860679609e-01,1.854294055915215900e+00,2.329845182729460618e+00,7.938086070786745108e-01,1.962182586834628317e+00,2.439563930565481709e+00,7.100048449739789769e-01,2.123148006574021807e+00,2.577919678981288598e+00,5.068835550148513835e-01,2.195833482850680696e+00,2.618280055749094171e+00,6.608659898259089394e-01,2.170796495760584754e+00,2.598813962139646883e+00,5.057382953683986493e-01,2.370125898334670023e+00,2.709197975181900198e+00,5.852193272492038911e-01,2.503924159857441545e+00,2.797859903518130853e+00,6.342587200599838493e-01,2.533063705784426300e+00,2.819296637083756440e+00,4.630493544542382267e-01,2.555646240526436408e+00,2.830571021872684945e+00,3.616343444494287684e-01,2.757167091149894667e+00,2.906800293638150734e+00,2.192179629513915096e-01,2.938032082114884869e+00,2.947096728149751321e+00,2.670339816523368270e-01
1.065165353125522962e+00,1.094093436860164470e+00,9.810062671584780514e-01,1.195282641411227864e+00,1.288515508173883495e+00,1.065057154515606896e+00,1.273228445888885618e+00,1.429268304378741528e+00,1.186070675149891507e+00,1.354668319770792939e+00,1.630402753620440626e+00,1.236979528796378958e+00,1.425760780098781044e+00,1.835401229234645104e+00,1.184021453198546237e+00,1.512135663452445877e+00,2.047473510470003255e+00,1.108754825650807740e+00,1.562714425916069683e+00,2.149038519413068560e+00,1.174476807206529694e+00,1.587920040242173148e+00,2.209272521394939126e+00,1.166459586162868156e+00,1.645235342908734966e+00,2.343213508093272335e+00,1.003870463093229359e+00,1.779495689063460340e+00,2.554102482320028233e+00,9.229421185411649242e-01,1.893907876246989197e+00,2.705276574434393844e+00,8.395336375052240285e-01,2.049502283761024835e+00,2.878699935022799750e+00,6.559002256008399367e-01,2.040692844377594461e+00,2.871920573819883860e+00,8.488367289897058576e-01,1.974479028576592743e+00,2.796723820664835714e+00,8.204008589968434517e-01,2.133394284748909797e+00,2.967172409810783673e+00,9.196600585155165763e-01,2.284916929656328310e+00,3.166021317477535568e+00,1.073339424543232834e+00,2.270656600200687159e+00,3.139759441849012678e+00,7.815562667019084753e-01,2.248136376918129731e+00,3.117411597893827935e+00,8.058713356949429585e-01,2.421257098547651143e+00,3.297770173355250911e+00,5.842872477268636899e-01,2.517392474460369289e+00,3.361345773815716420e+00,5.350903254039941492e-01
1.065165353125522962e+00,1.094093436860164470e+00,9.810062671584780514e-01,1.204211993791769686e+00,1.301857802715889800e+00,9.998404189487861693e-01,1.339321139244817660e+00,1.512203990736845194e+00,1.097187334113233437e+00,1.453346387355225033e+00,1.734685996286417620e+00,1.215558763562208933e+00,1.540299663794308938e+00,1.969076968204083844e+00,1.147327626528054312e+00,1.643030970169038429e+00,2.196994231022285859e+00,1.031834334031561218e+00,1.743077558905095525e+00,2.364290757867253845e+00,9.717452109550079875e-01,1.748779669364053158e+00,2.372642503968199978e+00,9.436843246122363915e-01,1.865557075909503926e+00,2.533781304721071326e+00,7.900678827815380556e-01,1.990826340155715357e+00,2.660226011119266154e+00,7.827402778513931070e-01,2.168072262716111531e+00,2.836532230339446237e+00,7.304502546769613414e-01,2.327735454794279679e+00,2.979547135353937115e+00,4.522007712804523294e-01,2.454172423318293550e+00,3.040966707645736289e+00,7.037703421528098691e-01,2.374668548267961921e+00,2.973487463367526562e+00,6.381174930592568018e-01,2.575473188402358726e+00,3.122408571678254141e+00,6.553745970955762168e-01,2.758683477806420203e+00,3.263245968520634310e+00,7.527795867720404877e-01,2.780526806161418563e+00,3.283708839254969369e+00,4.383897690984560613e-01,2.839465966407328512e+00,3.311340395909825318e+00,4.142484397086534376e-01,3.017251276725522846e+00,3.389511097628288727e+00,2.196551459513610138e-01,3.080593985884164887e+00,3.403652823062968569e+00,1.941706477494969108e-01
1.065165353125522962e+00,1.094093436860164470e+00,9.810062671584780514e-01,1.203358121187736662e+00,1.300581940895363831e+00,1.092196979386237388e+00,1.292147489089960910e+00,1.471715162653295605e+00,1.237981308020499327e+00,1.349174524742686510e+00,1.636689005171543476e+00,1.286595855059618376e+00,1.408658179150428902e+00,1.840325076674986571e+00,1.289436673823549206e+00,1.478073702800574596e+00,2.080494777254339400e+00,1.063322501170995693e+00,1.528028793832902243e+00,2.170334498144071755e+00,1.045862081064833360e+00,1.572721482998923559e+00,2.247506314321789933e+00,9.076413981554773969e-01,1.682165480796946611e+00,2.387608511194982075e+00,7.699302136982458800e-01,1.839380835618231069e+00,2.540033975391091658e+00,8.045400751581344156e-01,1.991833304854653042e+00,2.698437550469578117e+00,6.979508922753455691e-01,2.183373467873304108e+00,2.859099823423711939e+00,4.208195766806467897e-01,2.260234178549430428e+00,2.893499290182791395e+00,6.425352766462616438e-01,2.237572071810616237e+00,2.876536885057635384e+00,5.812877175334947299e-01,2.446511135950634852e+00,3.013812037493512452e+00,5.542020743464679544e-01,2.624314939212052167e+00,3.123855132614468122e+00,6.275863001801484931e-01,2.564780245629355804e+00,3.080667214794034603e+00,4.199100593293905170e-01,2.676715721742877196e+00,3.130642450572750590e+00,2.776884938113055035e-01,2.846424082552443391e+00,3.179018386464512069e+00,1.074948506951857730e-01,2.951771297106365655e+00,3.190386490019188503e+00,-3.349512274430407888e-03
1.065165353125522962e+00,1.094093436860164470e+00,9.810062671584780514e-01,1.199878959984009841e+00,1.295383356321593293e+00,1.039210973940978500e+00,1.300395671956808163e+00,1.466316018189774750e+00,1.127481030709953647e+00,1.370361635993209592e+00,1.613663362646277077e+00,1.239392576090246223e+00,1.446734119968735799e+00,1.835615704842075369e+00,1.157662923967117896e+00,1.547104388830612631e+00,2.064582534598253361e+00,1.111918076476138495e+00,1.630178743719477019e+00,2.232731395395657348e+00,1.102735861247832405e+00,1.584181834625886465e+00,2.141743593732439166e+00,1.117462786664842778e+00,1.615878030611685112e+00,2.206805058494909044e+00,9.658840819413682111e-01,1.758050504430918481e+00,2.412443060061058020e+00,9.068560554542397512e-01,1.899352782961569508e+00,2.593035369409959046e+00,9.339157092637013768e-01,2.048025407076033755e+00,2.794024052770289757e+00,7.346524760620883887e-01,2.120737939098543912e+00,2.859707548648060538e+00,9.416949373651716249e-01,2.061306151357428451e+00,2.778041233701664670e+00,8.339924046538657043e-01,2.229287218543123394e+00,2.963196198709776574e+00,8.932131013550735910e-01,2.314623540247730205e+00,3.069247265219820608e+00,9.915933499548286179e-01,2.370005230885457337e+00,3.153924877882401834e+00,7.307019326505017620e-01,2.385470167084927429e+00,3.167784281810018143e+00,6.351078441498761995e-01,2.530680004069937095e+00,3.274799177264342998e+00,4.971387088378644847e-01,2.720088809579587874e+00,3.377571077763192431e+00,5.103205759916793482e-01
1.065165353125522962e+00,1.094093436860164470e+00,9.810062671584780514e-01,1.184850385547044915e+00,1.272927565785047621e+00,1.037512203645493791e+00,1.281803055735575292e+00,1.437160292250259319e+00,1.142484962542689164e+00,1.385636879922772957e+00,1.664577391331797385e+00,1.140660846812764806e+00,1.451317203441578441e+00,1.807738833279973756e+00,1.099179305403318763e+00,1.535321608287198769e+00,1.972452761038110847e+00,9.682004571877225185e-01,1.639716720932406391e+00,2.124199891010504881e+00,1.000749373040501489e+00,1.589682619850545819e+00,2.046147808284019654e+00,9.637063367218410281e-01,1.694202178231253741e+00,2.196623104824555028e+00,7.433557552431625526e-01,1.878252593182208496e+00,2.365813662351803792e+00,7.202193178648652605e-01,2.010039327595688263e+00,2.481450723479977860e+00,6.149381447550286151e-01,2.214241610907942803e+00,2.625677723344988390e+00,4.369164604834790966e-01,2.284268923350198932e+00,2.658381810047089733e+00,7.097624618742954805e-01,2.217435629103382322e+00,2.600964276292457189e+00,6.623394963621490605e-01,2.394783637986681590e+00,2.739270966219401693e+00,7.005160278829219989e-01,2.519585013539479057e+00,2.844499852847413024e+00,7.472438275250681272e-01,2.530259537817277415e+00,2.854389388135865513e+00,5.707625456470224456e-01,2.606157036462385168e+00,2.903118990703583258e+00,5.369324833866475633e-01,2.746055558560414500e+00,2.986396039684890091e+00,3.631666529917819686e-01,2.909849274862834179e+00,3.048641333908367557e+00,3.093868282539894432e-01
1.065165353125522962e+00,1.094093436860164470e+00,9.810062671584780514e-01,1.204211993791769686e+00,1.301857802715889800e+00,1.123556019178944432e+00,1.312331724773875941e+00,1.527268813477025811e+00,1.391313563851488411e+00,1.332500824601528189e+00,1.638433009619298941e+00,1.528000025988857313e+00,1.339718397823493223e+00,1.806979499931087529e+00,1.369826819861530209e+00,1.389623252478393578e+00,2.051947876424612183e+00,1.215788978116945973e+00,1.468343914763432512e+00,2.264296939314617507e+00,1.222375944157532146e+00,1.470717198902582901e+00,2.270830602628547634e+00,1.137373116944535356e+00,1.507029561186808309e+00,2.349297878238335802e+00,9.829486594009912981e-01,1.642447026801707288e+00,2.552492280961296434e+00,9.823163418892888465e-01,1.777242216180004553e+00,2.754476081350905936e+00,9.372901266783473240e-01,1.912142187070575705e+00,2.938138737129957434e+00,7.607164346035184543e-01,1.965327806168729596e+00,2.988761661503124500e+00,9.185812533493502574e-01,1.902600113509024027e+00,2.906625689453760764e+00,8.326247727702837942e-01,2.070834247352033586e+00,3.091550745111701026e+00,8.674496497460687516e-01,2.146374092374868425e+00,3.180628067125431002e+00,9.637730184742685502e-01,2.150649836692068995e+00,3.186784670531765951e+00,6.643002970678948405e-01,2.189431113040274379e+00,3.217151129795180697e+00,6.260790899522279407e-01,2.362566373007723541e+00,3.342349827700319409e+00,3.967503686832982712e-01,2.503828420322182335e+00,3.401534097319957262e+00,2.990351172882834141e-01
1.065165353125522962e+00,1.094093436860164470e+00,9.810062671584780514e-01,1.170028727815593639e+00,1.250780951492530546e+00,1.134796413851132169e+00,1.259193568699117582e+00,1.442161630934452488e+00,1.185273152420447840e+00,1.348442538689716530e+00,1.662078094248851778e+00,1.240386860325460194e+00,1.391355405878641038e+00,1.787194900287607968e+00,1.111417372331215292e+00,1.476072940474446593e+00,1.958453699747311205e+00,9.590578560211650005e-01,1.549617696388059018e+00,2.063291530764232551e+00,9.806771465447315927e-01,1.533843947614369263e+00,2.039739069999000787e+00,9.998776388895920242e-01,1.626120789890375340e+00,2.183413066470618613e+00,8.065164342853424762e-01,1.799125126442887357e+00,2.363883284329480805e+00,7.645939925880598231e-01,1.979540994724457326e+00,2.536944298056452940e+00,6.295439805012003065e-01,2.152289635182243810e+00,2.662777261244727356e+00,4.241710620706602985e-01,2.212979832196662944e+00,2.690184031495306272e+00,7.349593727071512816e-01,2.085340649490141640e+00,2.574812424126438959e+00,6.361129621036044623e-01,2.286443402965303129e+00,2.723330714396386742e+00,7.048222178338270361e-01,2.443375465532218183e+00,2.856811697325785104e+00,8.480548354266800315e-01,2.477855371866453549e+00,2.895907665338203429e+00,6.172103922104261731e-01,2.453781623819689450e+00,2.878822382148954695e+00,4.878557583722867852e-01,2.671647699819529098e+00,2.994430184059819311e+00,2.438002039456851622e-01,2.806795778744309633e+00,3.028048032902618925e+00,2.019790608587839209e-01
1.065165353125522962e+00,1.094093436860164470e+00,9.810062671584780514e-01,1.191064397040289657e+00,1.282212580878746122e+00,1.035516218082478623e+00,1.314201679552478241e+00,1.489852831257342469e+00,1.185566047572660153e+00,1.408144816855025239e+00,1.721530812416007583e+00,1.276866283045590800e+00,1.452952974651514850e+00,1.869560135891583874e+00,1.163010459616580672e+00,1.525233017232208832e+00,2.036874530634240177e+00,1.092089676926171649e+00,1.640390915892193213e+00,2.258772386361186602e+00,1.144775069124003508e+00,1.623157542739063874e+00,2.220797870639706684e+00,1.041835780076856288e+00,1.724224059037132495e+00,2.393702554114520265e+00,8.913872044782045201e-01,1.828867967573065689e+00,2.523262920231120532e+00,9.679825819730117908e-01,1.926980500760011372e+00,2.665811267978710930e+00,9.837398578671588956e-01,2.034818440127446948e+00,2.827900243323316243e+00,8.715459569025203468e-01,2.036912796355596189e+00,2.830390536983933725e+00,1.021401003810203933e+00,1.932552193377924166e+00,2.659942861456379593e+00,9.042860763843488803e-01,2.087113910868585442e+00,2.856438855019447054e+00,9.039876555982769846e-01,2.137345542138376242e+00,2.920259671668302470e+00,9.986626747025471040e-01,2.190382691132739978e+00,3.002617677119112649e+00,7.445568153525830013e-01,2.152239167958285737e+00,2.967469164898139500e+00,6.407859082763028846e-01,2.321060627842855606e+00,3.093370488435834620e+00,4.408833512801078047e-01,2.439509968670171780e+00,3.149262007279402642e+00,3.814651275404106201e-01
