9.476807867280095943e-01,1.225891199764441719e+00,1.194467036696028162e+00,1.034990371419998834e+00,1.446837152946458982e+00,1.184919188835360959e+00,1.113638310990211489e+00,1.640435152156601850e+00,1.298089079742872132e+00,1.154448381941521218e+00,1.786354809291512913e+00,1.329511033219904936e+00,1.194762880441383457e+00,1.950182008877265005e+00,1.196759994302788011e+00,1.286083781588282626e+00,2.182838416147545146e+00,9.943981979278331274e-01,1.422335671025803272e+00,2.392446198981832417e+00,8.537812300815359468e-01,1.568911032841133313e+00,2.560575648784660263e+00,8.693766543024091797e-01,1.565100674744168696e+00,2.556064844661740221e+00,8.860730184669931564e-01,1.677873209427195089e+00,2.694181270734486322e+00,6.025544196109864359e-01,1.839994912869759691e+00,2.805703717232258310e+00,6.701614438644907246e-01,1.729439716754312739e+00,2.718086846514874644e+00,5.241575856277274070e-01,1.829582721481168850e+00,2.775979075893642900e+00,3.186456862777122256e-01,1.782656418935089082e+00,2.760498697056915418e+00,2.354264119140889733e-01,1.947780777426969090e+00,2.800107837358673191e+00,2.554860228995674554e-01,2.033035946491920765e+00,2.822375966290611604e+00,1.062891879877122803e-01,1.975468032765446136e+00,2.816233972544899711e+00,1.228790778588528532e-01,1.820153967931824157e+00,2.797052484014745932e+00,2.132720939744478517e-02,1.880325349299353688e+00,2.798335966268047148e+00,-4.416275661171434330e-03,2.072315859841855623e+00,2.797488077736893342e+00,-1.243804595468708668e-01
9.476807867280095943e-01,1.225891199764441719e+00,1.194467036696028162e+00,1.039558066649645340e+00,1.458396179139511029e+00,1.279288204093143699e+00,1.091779770473016331e+00,1.632436067575551375e+00,1.399462999697044241e+00,1.113745913109902785e+00,1.759386157695644437e+00,1.369127420034780274e+00,1.158734927679804683e+00,1.979437175404685778e+00,1.222172127902445338e+00,1.224330575508844943e+00,2.159907694961065605e+00,1.033661295381951950e+00,1.352249719649230020e+00,2.374702230651318580e+00,9.500571679922041879e-01,1.497658866444767423e+00,2.578064419929940065e+00,1.016496428588329115e+00,1.533857381411675158e+00,2.636539936853416144e+00,1.028604934629358869e+00,1.592173302331264750e+00,2.733343931448751984e+00,8.261595911460024588e-01,1.685156099241062355e+00,2.834233627548418788e+00,7.911024971406537265e-01,1.615779148508376784e+00,2.764060628695113042e+00,6.625170195612253288e-01,1.685686310381706576e+00,2.818598416759309888e+00,4.154300523124056510e-01,1.508852220668697619e+00,2.740596483692280927e+00,3.068206303950601899e-01,1.663119493270329707e+00,2.789472282696106475e+00,4.020784631054071245e-01,1.727456152098953979e+00,2.816831149244478194e+00,3.090526071428741361e-01,1.683114377986883348e+00,2.802673564953261920e+00,3.723664894886724031e-01,1.524243973689894727e+00,2.740620664949657836e+00,2.840720692063459230e-01,1.578399211426547044e+00,2.756432277486814630e+00,3.742526184696606251e-01,1.666808143407444653e+00,2.791156092074243311e+00,3.635030675628679320e-01
9.476807867280095943e-01,1.225891199764441719e+00,1.194467036696028162e+00,1.036733921273047532e+00,1.451249386558165710e+00,1.187945655250886468e+00,1.109721874713421208e+00,1.632485982788622003e+00,1.344644618587629514e+00,1.151103644225621059e+00,1.812338118302299517e+00,1.368986583768295073e+00,1.192327101252385280e+00,2.013826375112437894e+00,1.265764466061781501e+00,1.267407992582392895e+00,2.252285721243159955e+00,1.090213541331927605e+00,1.382981998792358391e+00,2.473967134736891449e+00,9.573871802573052925e-01,1.522499319611276158e+00,2.672143606271293770e+00,8.980292535758405137e-01,1.504355708172046890e+00,2.649372093762118574e+00,9.491063146010665363e-01,1.592241843722266514e+00,2.772038694756365107e+00,7.134136429447264227e-01,1.669102274988982781e+00,2.838559996242060457e+00,7.173529590156967339e-01,1.640872806697252662e+00,2.813932736141499191e+00,6.112020343531275879e-01,1.746573351152540532e+00,2.887998120333597818e+00,4.465290458890188718e-01,1.690973067695698440e+00,2.861377742122397816e+00,3.689949796984087760e-01,1.924145644080548445e+00,2.951547302518638727e+00,3.458546373359475679e-01,2.000308081796015269e+00,2.978991511643788836e+00,3.116670303811981957e-01,2.134402773625980743e+00,3.022192338930823396e+00,2.842589208282130797e-01,1.991710079232121622e+00,2.980501659163888206e+00,1.367700447972660938e-01,2.028687884590715029e+00,2.985590888018242239e+00,2.154619261640363104e-01,2.084359696261703476e+00,2.997775177093676024e+00,1.534487180548004537e-01
9.476807867280095943e-01,1.225891199764441719e+00,1.194467036696028162e+00,1.010855460088542879e+00,1.385761258382258720e+00,1.182418316608953912e+00,1.100734059550796839e+00,1.605427334899336422e+00,1.289347481151863040e+00,1.145678332205467109e+00,1.760877351255436762e+00,1.210415884635054118e+00,1.185258994122489362e+00,1.865911185383143378e+00,1.018169405002621319e+00,1.316490228658194983e+00,2.078698316296257342e+00,8.103177434529881262e-01,1.488807293818617206e+00,2.259824871650514488e+00,6.056671059171689908e-01,1.690522555927455040e+00,2.399510438579464999e+00,5.717711470381688921e-01,1.791225392548983164e+00,2.464309713063535856e+00,5.087316807183998035e-01,1.729020998446118451e+00,2.429618649575580047e+00,2.123358102664318348e-01,1.737762787799454367e+00,2.431503253396230857e+00,2.619164280548196277e-01,1.496288905942930070e+00,2.366770229512424883e+00,-8.574135635058821592e-04,1.275240962239638343e+00,2.366959759063985924e+00,-2.356262773039468073e-01,1.032148880653738665e+00,2.425322759931267225e+00,-3.248802190366534282e-01,1.070073188344457860e+00,2.412549307697964274e+00,-2.296351263603162163e-01,8.291460684491956945e-01,2.468868074206063135e+00,-2.785590434490518574e-01,6.062432018595189653e-01,2.532617149488745945e+00,-2.498565197063164212e-01,3.640062245270310193e-01,2.594433383706140184e+00,-2.799055275121981601e-01,1.574698993866111285e-01,2.653802672598127632e+00,-2.090957566756779795e-01,1.228668590611818046e-01,2.661145344446556926e+00,-3.025385958004409570e-01
9.476807867280095943e-01,1.225891199764441719e+00,1.194467036696028162e+00,1.034447902149905785e+00,1.445464378234776248e+00,1.250596459218345169e+00,1.099565130840666205e+00,1.641830548846540339e+00,1.569413726020248312e+00,1.099747483472490739e+00,1.773721488714305350e+00,1.565167008478743238e+00,1.100990112764692830e+00,1.994461567068431140e+00,1.443309449114269061e+00,1.129051586976010935e+00,2.213380430901528140e+00,1.212050182845714641e+00,1.216826706169123584e+00,2.447464878164978153e+00,1.211924872660117503e+00,1.304631157838540778e+00,2.681538324474107782e+00,1.171929200242144864e+00,1.329999830445529607e+00,2.741730903142355125e+00,1.135452094982333016e+00,1.403749763458234101e+00,2.900297009094779277e+00,8.888164275016171567e-01,1.561332590021902611e+00,3.094378571259258859e+00,9.845297656912155304e-01,1.467328096619762823e+00,2.952840059535666306e+00,8.300299541883917609e-01,1.542221201404814224e+00,3.034735571259338016e+00,5.676164580832745443e-01,1.412620723990042571e+00,2.952100897167260207e+00,5.753625734529584923e-01,1.622369490791836011e+00,3.088135653112668688e+00,6.097178476133455760e-01,1.679401054072097832e+00,3.127972141021928110e+00,5.273821141082311037e-01,1.642040548340464534e+00,3.106213166260496372e+00,5.149399469995137313e-01,1.556427369919729520e+00,3.057767895555053350e+00,3.522632952909686699e-01,1.658031496491688683e+00,3.095117114234895883e+00,3.385886173310653779e-01,1.828490424447126728e+00,3.155144171293023270e+00,3.031337186066001554e-01
9.476807867280095943e-01,1.225891199764441719e+00,1.194467036696028162e+00,1.019980827121722333e+00,1.408853945449714207e+00,1.184853290392439584e+00,1.114089070692230843e+00,1.640464909119558223e+00,1.284847115595701750e+00,1.171205931980722870e+00,1.834735601925187920e+00,1.175878491239315204e+00,1.234792409525852008e+00,1.987288696468046734e+00,1.055002084962340048e+00,1.328328726381369451e+00,2.152258453323501186e+00,7.804786982414763097e-01,1.485919178192802059e+00,2.308305961671324624e+00,7.597091039123182732e-01,1.629121504127648556e+00,2.444333555255780333e+00,8.448684061081379593e-01,1.620321065412958506e+00,2.434418805782768924e+00,9.581724176038091123e-01,1.728260687381716121e+00,2.587996997361458273e+00,7.853371933399545535e-01,1.824041183418342982e+00,2.683765814625425961e+00,7.547425020871844081e-01,1.699907230872592212e+00,2.567018549187105592e+00,6.409183563838218856e-01,1.788360121515127465e+00,2.633001950369112887e+00,4.625505546104986543e-01,1.767959428788045351e+00,2.622829564516590217e+00,3.784854680240102853e-01,1.928033517306870115e+00,2.686484248101948857e+00,4.331771229249148369e-01,2.038654846594112335e+00,2.737643518289231803e+00,3.967316497285067745e-01,2.013953970782543568e+00,2.727295186652373804e+00,4.388985280929574850e-01,1.861127152286994768e+00,2.655552833096071819e+00,2.576539137453056627e-01,1.973473009488111218e+00,2.685157201279534611e+00,2.923718366482313535e-01,2.102670580442483672e+00,2.724045369121604665e+00,2.178110863095173710e-01
9.476807867280095943e-01,1.225891199764441719e+00,1.194467036696028162e+00,1.039558066649645340e+00,1.458396179139511029e+00,1.266554643603148733e+00,1.096688918253247103e+00,1.640347390633742686e+00,1.336202950273547296e+00,1.123050978847900172e+00,1.750651754899707369e+00,1.358805067356665175e+00,1.151633611147205416e+00,1.883455217728180697e+00,1.161065397704777347e+00,1.227497434288242761e+00,2.058131344569732679e+00,1.014099564745254201e+00,1.335705643513812380e+00,2.231999621964722014e+00,8.644798726373971176e-01,1.478713694921081068e+00,2.399624385704465901e+00,8.089293504816326141e-01,1.496790158967607143e+00,2.418572236674087605e+00,7.412379161561680752e-01,1.623175156305238565e+00,2.534260274544267943e+00,4.828602091933344997e-01,1.815014821485576357e+00,2.634832545797994641e+00,5.422346584031701999e-01,1.764805150188513139e+00,2.604582659393900990e+00,4.681397032322474061e-01,1.987907462157433747e+00,2.717389389663519061e+00,1.317413758066141027e-01,1.846160817272754384e+00,2.698606702924169376e+00,6.200357767099477779e-02,2.091119878577130553e+00,2.713814534655320188e+00,1.470909202573898455e-01,2.183675686434844554e+00,2.727527694667923441e+00,1.523818155512024208e-01,2.253195435794784540e+00,2.738204003904690431e+00,1.918755942859996233e-01,2.140792495649103344e+00,2.716367989590588561e+00,2.399272495739748767e-02,2.222450603592166729e+00,2.718327566140074758e+00,4.851730521292547949e-02,2.256756729929608962e+00,2.719993314164890652e+00,-2.692412934659042800e-02
9.476807867280095943e-01,1.225891199764441719e+00,1.194467036696028162e+00,1.038022289187767955e+00,1.454509735098034273e+00,1.270462338343976594e+00,1.111982104569551044e+00,1.693319168975116584e+00,1.406580004792878036e+00,1.131216380489648898e+00,1.809392085140174578e+00,1.271641636701558831e+00,1.204894516933962656e+00,2.048288573624398978e+00,1.185684506819463913e+00,1.298810209178292041e+00,2.279977681590803940e+00,8.831634434113950771e-01,1.457487652011931090e+00,2.473165334239148194e+00,7.807952285028636474e-01,1.608288905306098915e+00,2.622584681893639580e+00,7.462241457290015312e-01,1.653249984153635443e+00,2.664154271754993086e+00,7.313477088147406491e-01,1.741842565592077063e+00,2.743652604983671583e+00,5.219717774943655186e-01,1.946958368603018963e+00,2.861631722228805685e+00,5.829555725526409660e-01,1.830014150159362085e+00,2.784518599788837090e+00,3.537599849351961145e-01,2.043566586144164088e+00,2.863382523164229365e+00,-4.615926143291998462e-02,1.949907287513199305e+00,2.867708840313987206e+00,-1.911483853017572621e-01,2.195353963727654456e+00,2.820212217957482892e+00,-1.480645081456329892e-01,2.294544136475458185e+00,2.805417399381404220e+00,-2.055052750007306250e-01,2.247629069075769870e+00,2.815196750934083614e+00,-2.463461287059684757e-01,2.150332714678559576e+00,2.839662252970120093e+00,-4.225971479515081564e-01,2.205262252486552832e+00,2.814960919907243397e+00,-2.637914221066225418e-01,2.246312683013220735e+00,2.803873798310539733e+00,-4.044755713419315724e-01
9.476807867280095943e-01,1.225891199764441719e+00,1.194467036696028162e+00,1.031724248935643073e+00,1.438571891485635135e+00,1.178644107252184270e+00,1.127268784039372251e+00,1.669594058845852436e+00,1.319742678948477188e+00,1.157491171606650937e+00,1.787436409175846341e+00,1.271953569077660884e+00,1.230515472983757519e+00,2.024475405323896471e+00,1.084937433681878893e+00,1.347257480137749264e+00,2.245543955248252121e+00,9.000102161655265665e-01,1.485035320106260492e+00,2.419169475294456362e+00,8.463110786864961321e-01,1.650722835939188560e+00,2.606379643546913094e+00,8.526670467357444494e-01,1.673043753075696305e+00,2.631925361422694731e+00,7.418023985229976747e-01,1.717525291302300250e+00,2.672688247589501742e+00,4.392792986569081792e-01,1.855984853380859168e+00,2.737750450122899526e+00,4.525879006734837562e-01,1.840458607235355482e+00,2.730200799972126280e+00,2.949093808324761423e-01,1.929482125019376104e+00,2.757243227917976824e+00,-4.655663491383854602e-03,1.754260264919270895e+00,2.758059007829010589e+00,-2.273119110681705024e-01,1.973889942214411164e+00,2.707256537301150789e+00,-1.570887678031807622e-01,1.899504326696926704e+00,2.719038757952123131e+00,-2.611569045471023864e-01,1.942247735056401581e+00,2.707615124739730206e+00,-1.932054062577474585e-01,1.696899279603970134e+00,2.755616535209696849e+00,-3.666567994715858592e-01,1.800825653114045188e+00,2.715706523080191115e+00,-2.152097728777816188e-01,1.920800653077917808e+00,2.689480588003268391e+00,-3.065699050315739971e-01
9.476807867280095943e-01,1.225891199764441719e+00,1.194467036696028162e+00,1.022809818926645242e+00,1.416013002420238642e+00,1.195521227654474217e+00,1.113523659163053958e+00,1.646283709317510224e+00,1.347099173157610075e+00,1.157968707163874900e+00,1.841642535793129642e+00,1.263276373859691271e+00,1.202158678806543923e+00,1.980781852551958266e+00,1.076473607422072654e+00,1.295870227519896112e+00,2.154658705467951130e+00,9.659215313539630809e-01,1.387788262329993527e+00,2.287619424296646553e+00,7.916900355825510216e-01,1.559297142299725270e+00,2.461300222260005999e+00,7.666565417960110596e-01,1.553161480591771726e+00,2.455390340014324213e+00,7.147125090950269266e-01,1.619116317041695785e+00,2.512623052536080870e+00,4.319867393744362127e-01,1.749939433583500570e+00,2.572936150900610563e+00,3.919054647605587638e-01,1.654652150427214474e+00,2.533555433017364855e+00,2.979109170710988463e-01,1.765861460464622334e+00,2.567702111488240568e+00,8.377979836287263726e-02,1.640528041837535644e+00,2.557177066127342080e+00,-6.356639337147948488e-02,1.841850978614852030e+00,2.544362428505010598e+00,-2.409078615434449150e-02,1.747217439796923122e+00,2.546642665992856713e+00,-6.415786470765424965e-02,1.709724716697199165e+00,2.549051424959571488e+00,-1.357846160363582189e-02,1.555486386336057070e+00,2.551145872928787028e+00,-1.209543207530318770e-01,1.609055486330077223e+00,2.544634674984481482e+00,-9.245374498543543207e-02,1.705043169387455260e+00,2.535734882180288530e+00,-2.254421771161510824e-01
9.476807867280095943e-01,1.225891199764441719e+00,1.194467036696028162e+00,1.032613720843455818e+00,1.440822792336825753e+00,1.264268723964956598e+00,1.090105883846801627e+00,1.622470848942020982e+00,1.473365416843137377e+00,1.096202093252831355e+00,1.684842299585371572e+00,1.441132922765097968e+00,1.121392668548598426e+00,1.878028989298614393e+00,1.215985943391088453e+00,1.203867837725119960e+00,2.100640359458680440e+00,1.008933569267497221e+00,1.329603566893270639e+00,2.300364329480034886e+00,9.536689176113031241e-01,1.474277273565134383e+00,2.504250372645876688e+00,1.012668465891726433e+00,1.475625878888520148e+00,2.506410406341393227e+00,9.793000255821605604e-01,1.530312132319533891e+00,2.587822085051039611e+00,8.080672937913112586e-01,1.693436190306838451e+00,2.758514774948300552e+00,7.980571309508945888e-01,1.665331972654036985e+00,2.729689854687999073e+00,5.806354329986775920e-01,1.813517167280357389e+00,2.826910755144014242e+00,2.830551595248518848e-01,1.721738907623247661e+00,2.800215669118238271e+00,2.015758309022496753e-01,1.966676980580377210e+00,2.850269044789095041e+00,1.911442793504586901e-01,1.975995393089741592e+00,2.852072220061499408e+00,1.163944183453065051e-01,2.013827365666363001e+00,2.856495644252548427e+00,1.446127998106766788e-01,1.869372397974352840e+00,2.835458754878612098e+00,-2.795707727534435527e-02,1.818029237654041008e+00,2.836894533666097562e+00,4.122447905929431389e-02,1.890523693821977824e+00,2.839884773977203736e+00,-8.458748736147256309e-03
9.476807867280095943e-01,1.225891199764441719e+00,1.194467036696028162e+00,1.039558066649645340e+00,1.458396179139511029e+00,1.226002986465605016e+00,1.124058613570680265e+00,1.693682510170546607e+00,1.445221973217841960e+00,1.145354588493290526e+00,1.862378731199736404e+00,1.362830667205983559e+00,1.185973793264560205e+00,2.054871663648296209e+00,1.149047062980108835e+00,1.288313058722099003e+00,2.282965229418160380e+00,9.659319044409844235e-01,1.412697362061738904e+00,2.462892848333373408e+00,8.923808761412408419e-01,1.552445150932659335e+00,2.636267739723567427e+00,8.601186188411584777e-01,1.562526018850759479e+00,2.647980040433916216e+00,8.280488133923576966e-01,1.671896465528098563e+00,2.767101739108921876e+00,5.512243165448423854e-01,1.814144816306836994e+00,2.854554746958143152e+00,5.488656969334529956e-01,1.687631737623305650e+00,2.777186228839248372e+00,4.072377223993732809e-01,1.845363869715455074e+00,2.845224149737716868e+00,1.448207870715487733e-01,1.702705866181860150e+00,2.824418649937982195e+00,8.637936855154962346e-02,1.943361809434679843e+00,2.845258214898747529e+00,1.185012771591588687e-01,2.087437623603018988e+00,2.862411751300397711e+00,1.428663523479432040e-01,2.084912026521862138e+00,2.862048453354772093e+00,1.851102824400562008e-01,1.839183036876768762e+00,2.816034720100431432e+00,5.905352873717187312e-02,1.840449786310512259e+00,2.816109613203486628e+00,1.724309046529280964e-01,1.925749852304299958e+00,2.830965507298664807e+00,8.381693496882221261e-02
9.476807867280095943e-01,1.225891199764441719e+00,1.194467036696028162e+00,1.025882587307995752e+00,1.423788961283405596e+00,1.185617381669468173e+00,1.116153481730278063e+00,1.646443457751505024e+00,1.281715899807519765e+00,1.187421214010008663e+00,1.886070063819580422e+00,1.286541118742854151e+00,1.257531870287153852e+00,2.126037761388207326e+00,1.092627948658052350e+00,1.372570310927082815e+00,2.347997571207763645e+00,9.300554980151258810e-01,1.522017684189843623e+00,2.548410850769924796e+00,8.127466221322062756e-01,1.683456099102761394e+00,2.718930059114499809e+00,8.402293799085364112e-01,1.695888614734758049e+00,2.732806578548881316e+00,8.285246140858955055e-01,1.805006458578219064e+00,2.851766718955381918e+00,6.015513578271304285e-01,1.928644002482944542e+00,2.936633592623088873e+00,6.831599983472526061e-01,1.911405156426372542e+00,2.922602874983985188e+00,6.295351338864543234e-01,2.017247151051487553e+00,2.999698499028149445e+00,4.290382767970599698e-01,1.983037846642730306e+00,2.984049195104943930e+00,3.125311284044087756e-01,2.220927441021914639e+00,3.060916228910777637e+00,3.540429518572328349e-01,2.315313729816415478e+00,3.095803001064583615e+00,2.180740302612906578e-01,2.217168286751789452e+00,3.074054166140829381e+00,2.056154154015256141e-01,2.092581392580632915e+00,3.048069959720995925e+00,5.497584493783230775e-02,2.293969655956958675e+00,3.059152617110263872e+00,1.725497032860476981e-02,2.438655006482931320e+00,3.061649406338507351e+00,-2.177856334852995845e-01
9.476807867280095943e-01,1.225891199764441719e+00,1.194467036696028162e+00,1.039558066649645340e+00,1.458396179139511029e+00,1.234562865595190795e+00,1.122041519887899463e+00,1.694397195963364577e+00,1.379478554249554456e+00,1.151688636148708866e+00,1.847464580666624334e+00,1.391844820827289775e+00,1.174231184135116290e+00,1.972087176469321301e+00,1.264459474350725143e+00,1.249623198915426503e+00,2.210448339638503512e+00,1.068543405535642421e+00,1.353777066294268305e+00,2.400084015819853533e+00,9.721945199867189080e-01,1.494649052097048125e+00,2.606615087612892623e+00,9.437389909597633242e-01,1.495648452277177798e+00,2.607994298545190048e+00,9.257023456618009849e-01,1.559639413377529094e+00,2.693033042523973464e+00,6.917168332208198933e-01,1.667360185882998058e+00,2.782250241866176754e+00,7.630499327823521138e-01,1.582668529387460943e+00,2.701261857673765476e+00,5.295089052678036978e-01,1.740327605515196829e+00,2.793533016844118144e+00,1.566971659949180085e-01,1.684651090083427283e+00,2.784736550383108078e+00,5.599120788119882342e-02,1.934259315531076773e+00,2.798727039612415979e+00,1.133016013258476284e-01,2.006331616400383933e+00,2.806928069680915350e+00,1.099517250400039031e-01,1.988190341839330744e+00,2.804925328100507986e+00,1.632322244644907050e-01,1.780706805660757341e+00,2.770753286524245684e+00,4.082620558466906746e-02,1.862882157930729532e+00,2.774110059556950780e+00,7.609960655315638201e-02,1.953585338130507054e+00,2.781025891246822646e+00,-1.166897447575465652e-02
